timestamp,vibration
0.20091666666666666,0.06694781036968672
0.20099999999999998,0.06015051801859337
0.20108333333333334,0.026854504591486382
0.20116666666666666,0.045453801350055376
0.20124999999999998,0.04039650178207112
0.20133333333333334,0.1013125967582345
0.20141666666666666,0.08846615701580056
0.20149999999999998,0.08063043718082485
0.20158333333333334,0.037304140353680744
0.20166666666666666,0.04596860519235321
0.20174999999999998,0.09897218645069945
0.20183333333333334,0.07681696369380513
0.20191666666666666,0.0945048575413667
0.20199999999999999,0.06543674659243877
0.20208333333333334,0.056478991327101734
0.20216666666666666,0.11362921795475575
0.20224999999999999,0.10514003472396105
0.20233333333333334,0.10968114187752313
0.20241666666666666,0.09225135032871984
0.20249999999999999,0.08958005223765296
0.20258333333333334,0.142317424601449
0.20266666666666666,0.13827841531424162
0.20274999999999999,0.10465485105074775
0.20283333333333334,0.10874985719684303
0.20291666666666666,0.10198937066018654
0.20299999999999999,0.1626172944212327
0.20308333333333334,0.09938725783156457
0.20316666666666666,0.13351383819141496
0.20325,0.15536275597868135
0.20333333333333334,0.1200018545855536
0.20341666666666666,0.17093990186251357
0.2035,0.15640022112307123
0.20358333333333334,0.11151062516469036
0.20366666666666666,0.15644773721196495
0.20375,0.15369127394233764
0.20383333333333334,0.14046018514654657
0.20391666666666666,0.16191570086594642
0.204,0.15071234678706044
0.20408333333333334,0.16381410138674862
0.20416666666666666,0.15073114195715465
0.20425,0.16489903567030045
0.20433333333333334,0.1627205807058664
0.20441666666666666,0.12067079438736728
0.2045,0.14583400953536252
0.20458333333333334,0.12396029992961774
0.20466666666666666,0.12846909453466127
0.20475,0.15043209141046002
0.20483333333333334,0.1694638111346278
0.20491666666666666,0.14115628878332945
0.205,0.15298800769802315
0.20508333333333334,0.19625447301017604
0.20516666666666666,0.17437225741099543
0.20525,0.16355008204374383
0.20533333333333334,0.13501696624942386
0.20541666666666666,0.1673533649359109
0.2055,0.15528346715565314
0.20558333333333334,0.21463085749304517
0.20566666666666666,0.13027213536964732
0.20575,0.13421095734150765
0.2058333333333333,0.20994837394886037
0.20591666666666666,0.14809423240063418
0.206,0.17436123280638677
0.2060833333333333,0.14737664390267502
0.20616666666666666,0.16860486297920985
0.20625,0.1887538159195714
0.2063333333333333,0.1525772564945099
0.20641666666666666,0.17028973650991783
0.2065,0.18076500992215871
0.2065833333333333,0.1603123708333832
0.20666666666666667,0.117658805505378
0.20675,0.16901063685372833
0.2068333333333333,0.17135497626934565
0.20691666666666667,0.18539619573190524
0.207,0.2049960407412372
0.2070833333333333,0.13080207745589653
0.20716666666666667,0.1416979860002189
0.20725,0.1508891575775338
0.20733333333333331,0.1590821720836262
0.20741666666666667,0.16278043522800564
0.2075,0.1652990696898925
0.20758333333333331,0.14000637464042148
0.20766666666666667,0.1684296972678449
0.20775,0.14602209543124103
0.20783333333333331,0.18369436495217467
0.20791666666666667,0.12385674174061151
0.208,0.15845578526563261
0.20808333333333331,0.14755600784476963
0.20816666666666667,0.11769835525418204
0.20825,0.1703068460397582
0.20833333333333331,0.17818065168337519
0.20841666666666667,0.15578612311379966
0.2085,0.12887994324307944
0.20858333333333332,0.15241452167931546
0.20866666666666667,0.12694714947948296
0.20875,0.16086463811414436
0.20883333333333332,0.14637623167975175
0.20891666666666667,0.14706427787938933
0.209,0.14006689637235822
0.20908333333333332,0.14275183802313604
0.20916666666666667,0.1364222642604122
0.20925,0.11621825196137664
0.20933333333333332,0.12719430772637008
0.20941666666666667,0.13754929430848495
0.2095,0.12062244577372985
0.20958333333333332,0.1136626140655951
0.20966666666666667,0.11622566453848422
0.20975,0.11304690196901773
0.20983333333333332,0.08029246513590532
0.20991666666666667,0.1307910379358631
0.21,0.09915014176880058
0.21008333333333332,0.1075979310562458
0.21016666666666667,0.07992070330853249
0.21025,0.10950314256917304
0.21033333333333332,0.1071231853058799
0.21041666666666667,0.10059549407368155
0.2105,0.09098011666326039
0.21058333333333332,0.11801566453797974
0.21066666666666667,0.11994755670570728
0.21075,0.11497139667886133
0.21083333333333332,0.11466900758635255
0.21091666666666667,0.0940142821516371
0.211,0.09146142092880677
0.21108333333333332,0.07863271867693229
0.21116666666666667,0.12461483646608698
0.21125,0.09957318743911059
0.21133333333333332,0.07843317352311334
0.21141666666666667,0.10061114208204551
0.2115,0.08003052533553444
0.21158333333333332,0.07020030167145067
0.21166666666666667,0.08382485685304276
0.21175,0.08853769300216655
0.21183333333333332,0.11396628828048325
0.21191666666666667,0.06387401798349486
0.212,0.05948961433024525
0.21208333333333332,0.05397946732777041
0.21216666666666667,0.06809316329051572
0.21225,0.02016913461622266
0.21233333333333332,0.050676582796032335
0.21241666666666667,0.05121745616100065
0.2125,0.051486150590178664
0.21258333333333332,0.08474171536921649
0.21266666666666667,0.07857306576879498
0.21275,0.05270318949126827
0.21283333333333332,0.05642530639818296
0.21291666666666667,0.06879287946757998
0.213,0.03165631394186227
0.21308333333333332,0.04537269261350479
0.21316666666666667,0.06052679818517338
0.21325,0.041390524730289716
0.21333333333333332,0.06378094878129134
0.21341666666666667,0.010627878638652118
0.2135,0.06749482138123791
0.21358333333333332,0.06643695507913544
0.21366666666666667,0.06912851675256441
0.21375,0.058989159900685574
0.21383333333333332,0.01637094983031833
0.21391666666666667,0.029899849195257306
0.214,0.01294969148823413
0.21408333333333332,0.001378622798186735
0.21416666666666667,0.027228149547909863
0.21425,0.05701106006942303
0.21433333333333332,0.03355403815632356
0.21441666666666667,0.011274058418667923
0.2145,0.03624645513245455
0.21458333333333332,0.001145168039522193
0.21466666666666667,-0.0023438340987829223
0.21475,0.03110582799947678
0.21483333333333332,0.04334669066219132
0.21491666666666667,0.04473600566926436
0.215,-0.0013804829084083925
0.21508333333333332,0.027990125015749656
0.21516666666666667,0.014829771644330695
0.21525,0.029200556711024873
0.21533333333333332,0.003772864786101041
0.21541666666666667,0.021059815989176486
0.2155,0.054436932504148064
0.21558333333333332,-0.01755803558763215
0.21566666666666667,-0.0014546320308770466
0.21575,-0.0006038043748885918
0.21583333333333332,0.010815016231919402
0.21591666666666665,0.05776103567206566
0.216,-0.010590382730025799
0.21608333333333332,0.005840701911019679
0.21616666666666665,-0.02418678819641723
0.21625,-0.005985821652690576
0.21633333333333332,-0.005111149007153905
0.21641666666666665,0.03865552302492199
0.2165,-0.007091331565316208
0.21658333333333332,-0.008182000614457563
0.21666666666666665,0.00828308059943035
0.21675,-0.0010791071503067713
0.21683333333333332,-0.020982484035791886
0.21691666666666665,0.0015248290979564703
0.217,0.021022256766450427
0.21708333333333332,-0.01541520394230902
0.21716666666666665,-0.0190455257383899
0.21725,0.015194633047916137
0.21733333333333332,0.005998430711430743
0.21741666666666665,0.024950297664475013
0.2175,-0.038695514232310886
0.21758333333333332,-0.030103993339548763
0.21766666666666665,-0.015617344505531185
0.21775,-0.03545647970649822
0.21783333333333332,0.02770585902337815
0.21791666666666665,-0.010054857469033134
0.218,-0.009877430074045833
0.21808333333333332,-0.031844408414692604
0.21816666666666665,0.01666773677190944
0.21825,-0.006863137805211427
0.21833333333333332,0.007381355549334317
0.21841666666666665,-0.02717667207132412
0.2185,-0.001661022597600495
0.21858333333333332,-0.042689510250716496
0.21866666666666665,-0.02013067201051704
0.21875,-0.02816972980731945
0.21883333333333332,-0.03022112805407548
0.21891666666666665,-0.050106779577793095
0.219,-0.022625856114422315
0.21908333333333332,0.017313828415565613
0.21916666666666665,-0.021821125459779815
0.21925,-0.036403730946344325
0.21933333333333332,-0.017796211261555207
0.21941666666666665,-0.03639119771498397
0.2195,-0.02917968935422309
0.21958333333333332,-0.026539081701328227
0.21966666666666665,-0.023104235431355077
0.21975,-0.05866914064744092
0.21983333333333333,-0.059327486883014424
0.21991666666666665,-0.05305417329759059
0.22,-0.0744032870799419
0.22008333333333333,-0.02697310847721087
0.22016666666666665,-0.03406555120308517
0.22025,-0.042019434802076656
0.22033333333333333,-0.03718940104701561
0.22041666666666665,-0.041913238030856656
0.2205,-0.0758853105454487
0.22058333333333333,-0.041883013737140436
0.22066666666666665,-0.07527778419697105
0.22075,-0.04984286991852215
0.22083333333333333,-0.04236642831848018
0.22091666666666665,-0.08355676267727549
0.221,-0.06856535441203171
0.22108333333333333,-0.07090646794962063
0.22116666666666665,-0.07002933505067623
0.22125,-0.07253691360521858
0.22133333333333333,-0.07472620027802096
0.22141666666666665,-0.08237952111873648
0.2215,-0.07193511062121445
0.22158333333333333,-0.07507315096322362
0.22166666666666665,-0.08890481887254134
0.22175,-0.06455498934933361
0.22183333333333333,-0.06864358546074703
0.22191666666666665,-0.047274576809154215
0.222,-0.0894165481314
0.22208333333333333,-0.10676139905829186
0.22216666666666665,-0.08064930657748359
0.22225,-0.09988078321190791
0.22233333333333333,-0.09065317634130068
0.22241666666666665,-0.12978416469355644
0.2225,-0.09995389565053996
0.22258333333333333,-0.08856467564781474
0.22266666666666665,-0.07722959261594023
0.22275,-0.09450342574537994
0.22283333333333333,-0.1120721707031068
0.22291666666666665,-0.12988452130005076
0.223,-0.10740576139764858
0.22308333333333333,-0.1027243938933187
0.22316666666666665,-0.13371028926714199
0.22325,-0.12479050012122013
0.22333333333333333,-0.1421059039157241
0.22341666666666665,-0.11801934422659317
0.2235,-0.09969393460677134
0.22358333333333333,-0.14537441205742047
0.22366666666666665,-0.1238582361747273
0.22375,-0.12761060541557967
0.22383333333333333,-0.1486077873456518
0.22391666666666665,-0.11859784367303071
0.224,-0.098345986319582
0.22408333333333333,-0.1318641091834648
0.22416666666666665,-0.10968043378059847
0.22425,-0.12553572063408244
0.22433333333333333,-0.12778928382666643
0.22441666666666665,-0.1516047980996243
0.2245,-0.15286163509776057
0.22458333333333333,-0.15668560864539682
0.22466666666666665,-0.1194611237839695
0.22475,-0.14066585910994356
0.22483333333333333,-0.15992180627878355
0.22491666666666665,-0.14131619128722833
0.225,-0.15601887752530105
0.22508333333333333,-0.14532130961285974
0.22516666666666665,-0.14227651429453458
0.22525,-0.12246093159185213
0.22533333333333333,-0.15553205453385321
0.22541666666666665,-0.17046724694043017
0.2255,-0.13328856988264237
0.22558333333333333,-0.12518612847033217
0.22566666666666665,-0.1563054050702336
0.22575,-0.17465996713482576
0.22583333333333333,-0.1545934212987886
0.22591666666666665,-0.14811857953965954
0.22599999999999998,-0.17997031266432273
0.22608333333333333,-0.1372045466404871
0.22616666666666665,-0.13687127032535026
0.22624999999999998,-0.20032154140414238
0.22633333333333333,-0.18202602908327797
0.22641666666666665,-0.16580573451764277
0.22649999999999998,-0.18289211884864853
0.22658333333333333,-0.1772421732510081
0.22666666666666666,-0.18519496876828184
0.22674999999999998,-0.20700722873543204
0.22683333333333333,-0.16984808010735672
0.22691666666666666,-0.1804013730413341
0.22699999999999998,-0.17603678883266022
0.22708333333333333,-0.1855265568811761
0.22716666666666666,-0.1764799863056598
0.22724999999999998,-0.18989068498008974
0.22733333333333333,-0.1669945585227196
0.22741666666666666,-0.17696661955498777
0.22749999999999998,-0.15922313159319623
0.22758333333333333,-0.2003664937842149
0.22766666666666666,-0.1824432320521245
0.22774999999999998,-0.16632716189629315
0.22783333333333333,-0.18504987986702157
0.22791666666666666,-0.21952466118000985
0.22799999999999998,-0.17691424800168667
0.22808333333333333,-0.17047152098793308
0.22816666666666666,-0.15871352007823267
0.22824999999999998,-0.20681055294006725
0.22833333333333333,-0.17567462731849767
0.22841666666666666,-0.2283257194550221
0.22849999999999998,-0.16686485466231138
0.22858333333333333,-0.195598795261853
0.22866666666666666,-0.1630054603502076
0.22874999999999998,-0.17204250267725296
0.22883333333333333,-0.19584014870430858
0.22891666666666666,-0.1395205390997214
0.22899999999999998,-0.16320067208354566
0.22908333333333333,-0.12872748128352082
0.22916666666666666,-0.1707296433723194
0.22924999999999998,-0.1473369910178387
0.22933333333333333,-0.16641035272975663
0.22941666666666666,-0.15403340503506724
0.22949999999999998,-0.14948325691352027
0.22958333333333333,-0.13795570358852172
0.22966666666666666,-0.15199801098227986
0.22974999999999998,-0.14961955055710194
0.22983333333333333,-0.1444912413841024
0.22991666666666666,-0.1213133899484878
0.22999999999999998,-0.11925715406548754
0.23008333333333333,-0.15965764557399403
0.23016666666666666,-0.10434557405538218
0.23024999999999998,-0.11461711547714598
0.23033333333333333,-0.11485437284836995
0.23041666666666666,-0.11815359425933919
0.23049999999999998,-0.13282043380653127
0.23058333333333333,-0.10229369986219349
0.23066666666666666,-0.09838598740437453
0.23074999999999998,-0.14656334837725607
0.23083333333333333,-0.10710833276142309
0.23091666666666666,-0.07291600901983958
0.23099999999999998,-0.07966721850294874
0.23108333333333334,-0.10996532607044696
0.23116666666666666,-0.1156207264551845
0.23124999999999998,-0.10985766615195969
0.23133333333333334,-0.09037774692234085
0.23141666666666666,-0.0777548527524151
0.23149999999999998,-0.09337693869954566
0.23158333333333334,-0.11449986873448523
0.23166666666666666,-0.08968594962414814
0.23174999999999998,-0.07717104264952157
0.23183333333333334,-0.03550259684553686
0.23191666666666666,-0.071012351203013
0.23199999999999998,-0.09138223648446804
0.23208333333333334,-0.08968362329449506
0.23216666666666666,-0.06820934897482035
0.23224999999999998,-0.03655802952220355
0.23233333333333334,-0.08109678886800828
0.23241666666666666,-0.050372385629355074
0.23249999999999998,0.011115503404320132
0.23258333333333334,-0.029131902274436485
0.23266666666666666,0.0017576559931960015
0.23274999999999998,-0.017543230090626985
0.23283333333333334,-0.0038360641731029557
0.23291666666666666,-0.03365811402398379
0.23299999999999998,-0.037088315118261335
0.23308333333333334,-0.023767704529100972
0.23316666666666666,-0.0037557012789961796
0.23324999999999999,-0.019491340517923166
0.23333333333333334,0.012142397908809936
0.23341666666666666,0.038707365353833324
0.23349999999999999,-0.01922798330930447
0.23358333333333334,0.011971625054532751
0.23366666666666666,0.013838632739636255
0.23374999999999999,-0.02141368916852439
0.23383333333333334,0.029211523805509933
0.23391666666666666,0.05473771188396868
0.23399999999999999,0.03499941458327442
0.23408333333333334,0.00396373434624114
0.23416666666666666,0.04188510387581663
0.23424999999999999,0.049074752331182546
0.23433333333333334,0.04419624478220162
0.23441666666666666,0.0408561953851419
0.2345,0.05305622166970729
0.23458333333333334,0.053545631813375405
0.23466666666666666,0.03601531602722255
0.23475,0.04417785875637599
0.23483333333333334,0.06873660094922407
0.23491666666666666,0.0811030156025713
0.235,0.09110257989897315
0.23508333333333334,0.08783339672788017
0.23516666666666666,0.04930723422241417
0.23525,0.10521592764287842
0.23533333333333334,0.0757049441761398
0.23541666666666666,0.12171507056547212
0.2355,0.09890422211434874
0.23558333333333334,0.10150964871634935
0.23566666666666666,0.13089745436899808
0.23575,0.11278085614543872
0.23583333333333334,0.08468292421109982
0.23591666666666666,0.09996564758507837
0.236,0.11211853203043382
0.2360833333333333,0.10730620373077367
0.23616666666666666,0.14166426310168734
0.23625,0.10480754450304758
0.2363333333333333,0.14436583814785997
0.23641666666666666,0.09849223578390079
0.2365,0.06712883131798747
0.2365833333333333,0.12997878976370095
0.23666666666666666,0.12980119294758152
0.23675,0.13428624139497813
0.2368333333333333,0.09559074530097642
0.23691666666666666,0.1495904432308831
0.237,0.1555327198571815
0.2370833333333333,0.1319710191754214
0.23716666666666666,0.11884322626842798
0.23725,0.1791171579886855
0.2373333333333333,0.1575378169833587
0.23741666666666666,0.15685407037132967
0.2375,0.17975925897032657
0.2375833333333333,0.14332360657957943
0.23766666666666666,0.172902785079866
0.23775,0.17382427969307904
0.2378333333333333,0.1778647790894097
0.23791666666666667,0.20257915581458116
0.238,0.15999451088135794
0.2380833333333333,0.1583588663513412
0.23816666666666667,0.15539835072276914
0.23825,0.1466701997269842
0.2383333333333333,0.16198914982702337
0.23841666666666667,0.1982512236903961
0.2385,0.16721504509756388
0.23858333333333331,0.1621160443907822
0.23866666666666667,0.17586192479697374
0.23875,0.19230780292612148
0.23883333333333331,0.13517690280037536
0.23891666666666667,0.16452967013385736
0.239,0.16202221690675744
0.23908333333333331,0.181627962743099
0.23916666666666667,0.15056585423184288
0.23925,0.19624187307836627
0.23933333333333331,0.14859580789874682
0.23941666666666667,0.19663937541057808
0.2395,0.18115785326853653
0.23958333333333331,0.2043452474332875
0.23966666666666667,0.22948586457844827
0.23975,0.16682126726397709
0.23983333333333332,0.1625372282743407
0.23991666666666667,0.18569724898040477
0.24,0.19407599832034245
0.24008333333333332,0.1918518394707693
0.24016666666666667,0.14078336739043604
0.24025,0.1463906765173829
0.24033333333333332,0.1716190281519258
0.24041666666666667,0.14907517318784003
0.2405,0.15830439146876565
0.24058333333333332,0.19653991876417998
0.24066666666666667,0.19409717935411638
0.24075,0.1703328752970082
0.24083333333333332,0.14594340217518081
0.24091666666666667,0.16889931458929838
0.241,0.1501186700158853
0.24108333333333332,0.1735159354790287
0.24116666666666667,0.15344156951279128
0.24125,0.16891695106509982
0.24133333333333332,0.16493923161236176
0.24141666666666667,0.12883353148310062
0.2415,0.18537071144207826
0.24158333333333332,0.12626996390748402
0.24166666666666667,0.14170120649710125
0.24175,0.17434724183480166
0.24183333333333332,0.157071588352028
0.24191666666666667,0.14579692339481182
0.242,0.13860838309289641
0.24208333333333332,0.1532284190421872
0.24216666666666667,0.1866849822946891
0.24225,0.10748331929403449
0.24233333333333332,0.13329091387134268
0.24241666666666667,0.1374724616984152
0.2425,0.13440988652091024
0.24258333333333332,0.13143576201527726
0.24266666666666667,0.11428489594547549
0.24275,0.10497409768689465
0.24283333333333332,0.13125852458682427
0.24291666666666667,0.12028404865342335
0.243,0.1136365412562583
0.24308333333333332,0.11149627784012313
0.24316666666666667,0.066659877047616
0.24325,0.1225677640231958
0.24333333333333332,0.10658536337975988
0.24341666666666667,0.09870269872620999
0.2435,0.10620634187314353
0.24358333333333332,0.07165597284131317
0.24366666666666667,0.11742693236089212
0.24375,0.07317158007701859
0.24383333333333332,0.1114986279908941
0.24391666666666667,0.13613884560465678
0.244,0.11270202309212662
0.24408333333333332,0.0849539633156678
0.24416666666666667,0.08233545917018495
0.24425,0.13690485103543582
0.24433333333333332,0.08503586953937965
0.24441666666666667,0.11189011550068756
0.2445,0.10467394682053618
0.24458333333333332,0.09947644774739778
0.24466666666666667,0.04540126043707539
0.24475,0.0846931526322919
0.24483333333333332,0.06695112228621128
0.24491666666666667,0.09751202909236734
0.245,0.04980301471234947
0.24508333333333332,0.12244370485006759
0.24516666666666667,0.09308845237128871
0.24525,0.069453843923943
0.24533333333333332,0.08309219857966077
0.24541666666666667,0.049560746024327654
0.2455,0.1324936312271357
0.24558333333333332,0.03499356106685232
0.24566666666666667,0.06309229113935427
0.24575,0.010006614773350728
0.24583333333333332,0.05063747750602208
0.24591666666666667,0.06618408316691923
0.246,0.052788949938774206
0.24608333333333332,0.05637640562624043
0.24616666666666664,0.035220892954513715
0.24625,0.0780434133573802
0.24633333333333332,0.02893066813763586
0.24641666666666664,0.030646203535606903
0.2465,0.03265242375934156
0.24658333333333332,0.02689122199081468
0.24666666666666665,0.03368563818187062
0.24675,0.034031281804439886
0.24683333333333332,0.03199392992170893
0.24691666666666665,0.062455572978411186
0.247,0.007428247080474321
0.24708333333333332,0.03996760486249551
0.24716666666666665,-0.006070146331484769
0.24725,0.0006673661351065466
0.24733333333333332,0.0688789575706898
0.24741666666666665,0.038769112050894686
0.2475,0.04959696328343826
0.24758333333333332,0.04948608399454872
0.24766666666666665,0.050016097232580506
0.24775,0.02274861135344161
0.24783333333333332,-0.017308252605839708
0.24791666666666665,0.049040032772331044
0.248,0.013443735721060873
0.24808333333333332,0.005343169371170124
0.24816666666666665,0.028533716236684013
0.24825,0.03321430996047619
0.24833333333333332,-0.003459066572719445
0.24841666666666665,0.0019267175473333103
0.2485,0.0059984792511408366
0.24858333333333332,0.013770087573792828
0.24866666666666665,0.02183701249348407
0.24875,0.006112613016419492
0.24883333333333332,-0.041122558657866334
0.24891666666666665,0.023152806052298913
0.249,-0.0019081763668152493
0.24908333333333332,0.015047560872205823
0.24916666666666665,-0.00107475804738358
0.24925,0.002099411872308201
0.24933333333333332,-0.04535878208555488
0.24941666666666665,-0.00812624865001857
0.2495,-0.006798381465029793
0.24958333333333332,-0.03775520424499848
0.24966666666666665,-0.01882643017414189
0.24975,0.013477254978207105
0.24983333333333332,-0.017083137212777225
0.24991666666666665,-0.008061049522082699
0.25,-0.011611363716980743
0.2500833333333333,-0.0006375348655398201
0.25016666666666665,-0.006166029645270152
0.25025,-0.014201124840806139
0.25033333333333335,-0.04237115269674694
0.2504166666666667,0.034691686903672726
0.2505,-0.04517580001756165
0.2505833333333333,0.01264306796617927
0.25066666666666665,-0.03791584449213167
0.25075,-0.04926321054923852
0.25083333333333335,0.011919191087967202
0.2509166666666667,0.012745661503346235
0.251,-0.01901779934810827
0.2510833333333333,0.0060942378189099596
0.25116666666666665,-0.021093464590003615
0.25125,-0.02947343266169709
0.2513333333333333,-0.011942406545438163
0.2514166666666667,-0.003865584003111955
0.2515,-0.015007509692877305
0.2515833333333333,0.01903989649078133
0.25166666666666665,-0.05669231044064375
0.25175,-0.03297274213105533
0.2518333333333333,0.008298192534464958
0.2519166666666667,0.01401050983805184
0.252,-0.035518119070175234
0.2520833333333333,-0.014772511918880779
0.25216666666666665,-0.0016861740866529334
0.25225,-0.015430519864236289
0.2523333333333333,-0.036874545135964304
0.2524166666666667,-0.0371458073476502
0.2525,-0.01397121136022759
0.2525833333333333,-0.03373735493909856
0.25266666666666665,-0.03140785715153425
0.25275,-0.05680575234756367
0.2528333333333333,-0.04963781895421374
0.2529166666666667,-0.023183824808767677
0.253,-0.07004891106649032
0.2530833333333333,-0.07315795611855258
0.25316666666666665,-0.04343074940513281
0.25325,-0.01639623711109462
0.2533333333333333,-0.06536534724263324
0.2534166666666667,-0.03568053673595077
0.2535,-0.0722327434000876
0.2535833333333333,-0.06964786388815522
0.25366666666666665,-0.08014319701196107
0.25375,-0.03933822489151893
0.2538333333333333,-0.021239557344722226
0.2539166666666667,-0.038463742649690366
0.254,-0.08679121307072982
0.2540833333333333,-0.05821773383486575
0.25416666666666665,-0.055304950616330235
0.25425,-0.04028795548238978
0.2543333333333333,-0.04517270716443399
0.2544166666666667,-0.06560375880183798
0.2545,-0.04278238199407665
0.25458333333333333,-0.03690764886943323
0.25466666666666665,-0.06956378296969391
0.25475,-0.0437436913209413
0.2548333333333333,-0.09036839162946564
0.2549166666666667,-0.053005384632466186
0.255,-0.05381717578615591
0.25508333333333333,-0.05234620919467729
0.25516666666666665,-0.10123375523681818
0.25525,-0.09423047550428852
0.2553333333333333,-0.10454849724969564
0.2554166666666667,-0.0954454982230658
0.2555,-0.10170743604849496
0.25558333333333333,-0.11237093504701427
0.25566666666666665,-0.08611873586403328
0.25575,-0.09254749926728287
0.2558333333333333,-0.10038754141938931
0.2559166666666667,-0.09743690951508548
0.256,-0.07613806507256182
0.25608333333333333,-0.09943167161971764
0.25616666666666665,-0.08920727554740417
0.25625,-0.12196418670012907
0.2563333333333333,-0.12357071473753231
0.2564166666666667,-0.09747272741697618
0.2565,-0.12363032448666417
0.25658333333333333,-0.11536791514165591
0.25666666666666665,-0.11809845349269947
0.25675,-0.10646233258386611
0.2568333333333333,-0.16561510982464825
0.2569166666666667,-0.17141253046837304
0.257,-0.16022425836845525
0.25708333333333333,-0.08229537613136248
0.25716666666666665,-0.12081630845084254
0.25725,-0.12062481758890962
0.2573333333333333,-0.14686713042424535
0.2574166666666667,-0.16206449120047312
0.2575,-0.16275680620589045
0.25758333333333333,-0.13887369468032987
0.25766666666666665,-0.1308000081523213
0.25775,-0.16784808769287374
0.2578333333333333,-0.1212335518123882
0.2579166666666667,-0.16631477127779834
0.258,-0.10299507082598286
0.25808333333333333,-0.1581850189346748
0.25816666666666666,-0.1813120152120491
0.25825,-0.15692998532295852
0.2583333333333333,-0.15670991554165875
0.2584166666666667,-0.15410128957891572
0.2585,-0.14042451919784696
0.25858333333333333,-0.18286018992936914
0.25866666666666666,-0.14642524774333548
0.25875,-0.20448686157813906
0.2588333333333333,-0.16950410077906217
0.2589166666666667,-0.16111277089789905
0.259,-0.1677049067839842
0.25908333333333333,-0.1029014480121751
0.25916666666666666,-0.15753777654174267
0.25925,-0.1724235242609347
0.2593333333333333,-0.14539367691503363
0.2594166666666667,-0.18254109572114552
0.2595,-0.1625534540652806
0.25958333333333333,-0.18892013663454177
0.25966666666666666,-0.20356769050571336
0.25975,-0.16342315081858783
0.2598333333333333,-0.17270761404330248
0.2599166666666667,-0.1699672365837483
0.26,-0.17633933989161849
0.26008333333333333,-0.14588308145098278
0.26016666666666666,-0.1745395554164974
0.26025,-0.16305780835703626
0.2603333333333333,-0.17257847703811785
0.2604166666666667,-0.17021950591741605
0.2605,-0.15246155083949692
0.26058333333333333,-0.17971382872071226
0.26066666666666666,-0.17811591338154886
0.26075,-0.17102548930932668
0.2608333333333333,-0.16742174065000018
0.2609166666666667,-0.1483074567179785
0.261,-0.17160534821734275
0.26108333333333333,-0.15788458369045924
0.26116666666666666,-0.145813702951192
0.26125,-0.1536614888797343
0.2613333333333333,-0.16239199160624954
0.26141666666666663,-0.15938966565279036
0.2615,-0.155717859952313
0.26158333333333333,-0.1784075109394995
0.26166666666666666,-0.1676943281784613
0.26175,-0.14862910520679673
0.2618333333333333,-0.16824853420038807
0.26191666666666663,-0.18970335576065367
0.262,-0.16355488054965298
0.26208333333333333,-0.14913320922774378
0.26216666666666666,-0.17300804878154827
0.26225,-0.1749703361606545
0.2623333333333333,-0.15801859382605
0.26241666666666663,-0.1282538547585742
0.2625,-0.14469306673290383
0.26258333333333334,-0.11173683227739746
0.26266666666666666,-0.15937293076881498
0.26275,-0.13387235001727985
0.2628333333333333,-0.15971471976805662
0.26291666666666663,-0.143616424658141
0.263,-0.15493633177657462
0.26308333333333334,-0.14553708346842933
0.26316666666666666,-0.1271382369165263
0.26325,-0.1403342375118999
0.2633333333333333,-0.10675429290108297
0.26341666666666663,-0.11029273380615083
0.2635,-0.14040536402187956
0.26358333333333334,-0.14867820223469544
0.26366666666666666,-0.07896288733739712
0.26375,-0.13583852959065817
0.2638333333333333,-0.11962827554446427
0.26391666666666663,-0.15073283005268565
0.264,-0.11961380777424489
0.26408333333333334,-0.11841778450812494
0.26416666666666666,-0.09237068288472718
0.26425,-0.134410868409638
0.2643333333333333,-0.12407833585588547
0.26441666666666663,-0.12623934177715004
0.2645,-0.097732813023629
0.26458333333333334,-0.07752727528542756
0.26466666666666666,-0.06337237964786895
0.26475,-0.07039620420580742
0.2648333333333333,-0.13659221955710404
0.26491666666666663,-0.0688865067821402
0.265,-0.0937436338675859
0.26508333333333334,-0.08475005342665859
0.26516666666666666,-0.021658597795793114
0.26525,-0.08414445780418894
0.2653333333333333,-0.046736643413129456
0.26541666666666663,-0.0508887934151793
0.2655,-0.07356055910471503
0.26558333333333334,-0.04504676471622207
0.26566666666666666,-0.03660440885967661
0.26575,-0.026016556971363083
0.2658333333333333,-0.06168616716450233
0.26591666666666663,0.004946384214727949
0.266,-0.016915491441163454
0.26608333333333334,-0.030153499347050316
0.26616666666666666,0.0001235471667695512
0.26625,-0.04261750743005549
0.2663333333333333,0.029079904226479814
0.26641666666666663,0.0075202995156798715
0.2665,-0.009004537403121952
0.26658333333333334,-0.03779075185302659
0.26666666666666666,-0.03666439976676154
0.26675,0.007591173851901015
0.2668333333333333,-0.007293303384671939
0.26691666666666664,0.001788730831955172
0.267,0.04140959078924897
0.26708333333333334,0.04196292805856575
0.26716666666666666,0.00330798705740442
0.26725,0.03760406736103082
0.2673333333333333,0.03292181510729163
0.26741666666666664,0.054922930821144265
0.2675,-0.013236928819936648
0.26758333333333334,0.044821118140822305
0.26766666666666666,0.03187677694230222
0.26775,0.05253146056688776
0.2678333333333333,0.05274093902146984
0.26791666666666664,0.04394122856364412
0.268,0.0692197264162988
0.26808333333333334,0.07354879851535753
0.26816666666666666,0.08750323922062933
